"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_500 (App)","W:22_0A:20_0","62","{""Time"":""2025-09-19 09:45:45"",""UserUUID"":""edb4fd00-6517-11f0-846f-13edae8f7606"",""attendance_count"":62,""b.diamond"":98648,""b.ruby"":0,""boxAllCount"":3630,""curserver"":1,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""태조쿠마"",""user_rank"":402,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:19_0","61","{""Time"":""2025-09-19 08:33:02"",""UserUUID"":""5920ff80-6635-11f0-8157-83c241bc6c35"",""attendance_count"":61,""b.diamond"":155596,""b.ruby"":0,""boxAllCount"":2960,""curserver"":1,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""아제발"",""user_rank"":415,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:22_0","62","{""Time"":""2025-09-19 08:18:34"",""UserUUID"":""814aecf0-6522-11f0-92d2-6f0fe5d29eef"",""attendance_count"":62,""b.diamond"":163506,""b.ruby"":0,""boxAllCount"":7250,""curserver"":1,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""김표류"",""user_rank"":440,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:19_0","62","{""Time"":""2025-09-19 08:15:30"",""UserUUID"":""8cd25c60-64b5-11f0-a475-093604a1564e"",""attendance_count"":62,""b.diamond"":20774,""b.ruby"":0,""boxAllCount"":3850,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""서누"",""user_rank"":415,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:23_0","59","{""Time"":""2025-09-19 08:12:43"",""UserUUID"":""aa90ef50-675d-11f0-b418-83c133a430b5"",""attendance_count"":59,""b.diamond"":157651,""b.ruby"":0,""boxAllCount"":4390,""curserver"":1,""install_day"":""2025-07-23"",""total_payment_amount"":155100,""user_name"":""행수"",""user_rank"":422,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","66","{""Time"":""2025-09-19 07:52:39"",""UserUUID"":""32bc75c0-61d7-11f0-94d1-0d70694c9e17"",""attendance_count"":66,""b.diamond"":32975,""b.ruby"":0,""boxAllCount"":9960,""curserver"":1,""install_day"":""2025-07-15"",""total_payment_amount"":407000,""user_name"":""호펜"",""user_rank"":421,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:19_0","55","{""Time"":""2025-09-19 07:38:58"",""UserUUID"":""fa233b60-6a7b-11f0-b8c3-31d76e99096b"",""attendance_count"":55,""b.diamond"":3434,""b.ruby"":0,""boxAllCount"":4440,""curserver"":1,""install_day"":""2025-07-26"",""total_payment_amount"":44000,""user_name"":""흰눈송이"",""user_rank"":408,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","63","{""Time"":""2025-09-19 07:36:34"",""UserUUID"":""390795f0-6438-11f0-93a4-af3680a69719"",""attendance_count"":63,""b.diamond"":84892,""b.ruby"":0,""boxAllCount"":4370,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""옐로우콘"",""user_rank"":456,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:20_0","57","{""Time"":""2025-09-19 06:07:07"",""UserUUID"":""b6295d40-6936-11f0-b6fc-63016576bc70"",""attendance_count"":57,""b.diamond"":264722,""b.ruby"":2640,""boxAllCount"":7680,""curserver"":1,""install_day"":""2025-07-25"",""total_payment_amount"":172700,""user_name"":""신혜공주"",""user_rank"":406,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:22_0","57","{""Time"":""2025-09-19 05:09:30"",""UserUUID"":""9e48a090-692d-11f0-bd01-4f9a91cb3d54"",""attendance_count"":57,""b.diamond"":38316,""b.ruby"":0,""boxAllCount"":6270,""curserver"":1,""install_day"":""2025-07-25"",""total_payment_amount"":42900,""user_name"":""윤이나"",""user_rank"":411,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","66","{""Time"":""2025-09-19 04:07:02"",""UserUUID"":""cf10f670-624b-11f0-a510-196fe281bbd0"",""attendance_count"":66,""b.diamond"":151798,""b.ruby"":0,""boxAllCount"":12030,""curserver"":1,""install_day"":""2025-07-16"",""total_payment_amount"":11000,""user_name"":""밤두가"",""user_rank"":395,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","62","{""Time"":""2025-09-19 03:59:57"",""UserUUID"":""30918dc0-64bc-11f0-bac8-c1efd8a8ec20"",""attendance_count"":62,""b.diamond"":3392,""b.ruby"":0,""boxAllCount"":7490,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""카넬리안"",""user_rank"":393,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:22_0","46","{""Time"":""2025-09-19 02:03:22"",""UserUUID"":""bcaac910-6e9f-11f0-a1c9-838e379c1be4"",""attendance_count"":46,""b.diamond"":14213,""b.ruby"":880,""boxAllCount"":4340,""curserver"":1,""install_day"":""2025-08-01"",""total_payment_amount"":167200,""user_name"":""가정주부"",""user_rank"":394,""user_stage"":500}"
"stage_reached_500 (App)","W:20_0A:19_0","34","{""Time"":""2025-09-19 01:54:59"",""UserUUID"":""e9c389b0-7a6f-11f0-8284-338f4da53908"",""attendance_count"":34,""b.diamond"":498330,""b.ruby"":1650,""boxAllCount"":2670,""curserver"":1,""install_day"":""2025-08-16"",""total_payment_amount"":611600,""user_name"":""DeerPoro"",""user_rank"":400,""user_stage"":500}"
"stage_reached_500 (App)","W:20_0A:20_0","64","{""Time"":""2025-09-19 01:44:47"",""UserUUID"":""5ebbd2d0-6301-11f0-bfc1-67350970f51b"",""attendance_count"":64,""b.diamond"":260092,""b.ruby"":0,""boxAllCount"":10960,""curserver"":1,""install_day"":""2025-07-17"",""total_payment_amount"":72600,""user_name"":""구자윤"",""user_rank"":403,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:21_0","65","{""Time"":""2025-09-19 01:33:40"",""UserUUID"":""ce731f90-639a-11f0-929e-756b01201a20"",""attendance_count"":65,""b.diamond"":224573,""b.ruby"":440,""boxAllCount"":7960,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":128700,""user_name"":""재아님"",""user_rank"":401,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","60","{""Time"":""2025-09-19 01:07:56"",""UserUUID"":""e36bf560-6652-11f0-8bf6-afeec62e00c0"",""attendance_count"":60,""b.diamond"":328231,""b.ruby"":0,""boxAllCount"":3990,""curserver"":1,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""리듬왕"",""user_rank"":388,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:21_0","61","{""Time"":""2025-09-19 01:00:21"",""UserUUID"":""e5229e50-660b-11f0-97d0-fb9951280f6d"",""attendance_count"":61,""b.diamond"":1674,""b.ruby"":0,""boxAllCount"":22730,""curserver"":1,""install_day"":""2025-07-21"",""total_payment_amount"":812900,""user_name"":""미야"",""user_rank"":399,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:20_0","58","{""Time"":""2025-09-19 00:56:53"",""UserUUID"":""02e2bf80-6812-11f0-9069-eb268d57af69"",""attendance_count"":58,""b.diamond"":187365,""b.ruby"":0,""boxAllCount"":4660,""curserver"":1,""install_day"":""2025-07-23"",""total_payment_amount"":47300,""user_name"":""타샤"",""user_rank"":396,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:23_0","63","{""Time"":""2025-09-19 00:55:04"",""UserUUID"":""15a073e0-649f-11f0-829b-d50781ca76af"",""attendance_count"":63,""b.diamond"":196640,""b.ruby"":0,""boxAllCount"":7080,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":36300,""user_name"":""돗개"",""user_rank"":417,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:21_0","55","{""Time"":""2025-09-19 00:49:28"",""UserUUID"":""93888ca0-6a46-11f0-b7a5-333dfc345c53"",""attendance_count"":55,""b.diamond"":19143,""b.ruby"":0,""boxAllCount"":1740,""curserver"":1,""install_day"":""2025-07-26"",""total_payment_amount"":27500,""user_name"":""디에이드"",""user_rank"":388,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:22_0","58","{""Time"":""2025-09-19 00:47:23"",""UserUUID"":""95ab3cf0-6882-11f0-ab07-e362b72773e2"",""attendance_count"":58,""b.diamond"":54874,""b.ruby"":0,""boxAllCount"":2490,""curserver"":1,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""홍월이"",""user_rank"":405,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:21_0","62","{""Time"":""2025-09-19 00:43:30"",""UserUUID"":""709daae0-64d8-11f0-920f-d9bd8a2a820c"",""attendance_count"":62,""b.diamond"":345818,""b.ruby"":0,""boxAllCount"":10980,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""Toc"",""user_rank"":394,""user_stage"":500}"
"stage_reached_500 (App)","W:20_0A:19_0","58","{""Time"":""2025-09-18 22:04:56"",""UserUUID"":""68dc1c10-67c1-11f0-ac79-bd0f37322c34"",""attendance_count"":58,""b.diamond"":167794,""b.ruby"":0,""boxAllCount"":2450,""curserver"":1,""install_day"":""2025-07-23"",""total_payment_amount"":62700,""user_name"":""무식한놈"",""user_rank"":396,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:22_0","60","{""Time"":""2025-09-18 21:51:55"",""UserUUID"":""4d3aa9d0-6637-11f0-b390-df77dfcfb7b2"",""attendance_count"":60,""b.diamond"":140310,""b.ruby"":110,""boxAllCount"":8980,""curserver"":1,""install_day"":""2025-07-21"",""total_payment_amount"":75900,""user_name"":""뿌돔"",""user_rank"":386,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:20_0","63","{""Time"":""2025-09-18 20:28:04"",""UserUUID"":""97ef01e0-63e1-11f0-89b8-61a649941dd1"",""attendance_count"":63,""b.diamond"":8525,""b.ruby"":0,""boxAllCount"":7560,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""황금중독"",""user_rank"":387,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:21_0","63","{""Time"":""2025-09-18 14:51:53"",""UserUUID"":""0b4c7980-639a-11f0-9b51-d36a85c863a7"",""attendance_count"":63,""b.diamond"":132631,""b.ruby"":0,""boxAllCount"":10540,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""포차"",""user_rank"":383,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","61","{""Time"":""2025-09-18 14:29:00"",""UserUUID"":""0c3dfec0-64f5-11f0-846f-13edae8f7606"",""attendance_count"":61,""b.diamond"":186447,""b.ruby"":0,""boxAllCount"":7750,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""꾸꾸83"",""user_rank"":382,""user_stage"":500}"
"stage_reached_500 (App)","W:20_0A:19_0","58","{""Time"":""2025-09-18 14:12:47"",""UserUUID"":""25ac4a40-66b4-11f0-8dc5-93f9fb1e4ad3"",""attendance_count"":58,""b.diamond"":173191,""b.ruby"":0,""boxAllCount"":1900,""curserver"":1,""install_day"":""2025-07-22"",""total_payment_amount"":40700,""user_name"":""솜유이"",""user_rank"":383,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:19_0","63","{""Time"":""2025-09-18 08:54:52"",""UserUUID"":""20d12920-6374-11f0-a70b-97528033efd5"",""attendance_count"":63,""b.diamond"":789640,""b.ruby"":0,""boxAllCount"":2250,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""초롱아놀자"",""user_rank"":467,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:20_0","57","{""Time"":""2025-09-18 07:55:00"",""UserUUID"":""cf8b69d1-682e-11f0-abda-dba09b3dfba0"",""attendance_count"":57,""b.diamond"":481769,""b.ruby"":0,""boxAllCount"":7170,""curserver"":1,""install_day"":""2025-07-24"",""total_payment_amount"":31900,""user_name"":""개패는처녀"",""user_rank"":408,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:19_0","52","{""Time"":""2025-09-18 07:17:10"",""UserUUID"":""a1b6f9a0-6c1d-11f0-98cb-9992c3b823e7"",""attendance_count"":52,""b.diamond"":214967,""b.ruby"":0,""boxAllCount"":4430,""curserver"":1,""install_day"":""2025-07-29"",""total_payment_amount"":41800,""user_name"":""쵸기"",""user_rank"":375,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:20_0","61","{""Time"":""2025-09-18 07:03:02"",""UserUUID"":""ae1c2860-652d-11f0-a768-59219107ad21"",""attendance_count"":61,""b.diamond"":219970,""b.ruby"":0,""boxAllCount"":6760,""curserver"":1,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""지금여기"",""user_rank"":391,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","59","{""Time"":""2025-09-18 06:12:11"",""UserUUID"":""dbe82c51-669d-11f0-850c-5560f809d922"",""attendance_count"":59,""b.diamond"":283623,""b.ruby"":0,""boxAllCount"":7190,""curserver"":1,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""밍글이"",""user_rank"":374,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","58","{""Time"":""2025-09-18 05:56:10"",""UserUUID"":""03e71c20-678e-11f0-8310-8370146853a0"",""attendance_count"":58,""b.diamond"":485709,""b.ruby"":0,""boxAllCount"":6020,""curserver"":1,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""이즈니"",""user_rank"":373,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","62","{""Time"":""2025-09-18 05:45:36"",""UserUUID"":""65b8f310-64a0-11f0-ac20-8734dac19833"",""attendance_count"":62,""b.diamond"":159631,""b.ruby"":0,""boxAllCount"":7090,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":29700,""user_name"":""개밥은줬는가"",""user_rank"":394,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:22_0","20","{""Time"":""2025-09-18 04:11:36"",""UserUUID"":""560a4be0-853d-11f0-81f6-573468fded87"",""attendance_count"":20,""b.diamond"":1509483,""b.ruby"":220,""boxAllCount"":11260,""curserver"":1,""install_day"":""2025-08-30"",""total_payment_amount"":1409100,""user_name"":""정상화"",""user_rank"":377,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:21_0","55","{""Time"":""2025-09-18 04:07:33"",""UserUUID"":""977b7ae0-6a08-11f0-87cd-13cc90e29527"",""attendance_count"":55,""b.diamond"":28922,""b.ruby"":0,""boxAllCount"":4950,""curserver"":1,""install_day"":""2025-07-26"",""total_payment_amount"":41800,""user_name"":""아치발"",""user_rank"":371,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:19_0","62","{""Time"":""2025-09-18 02:54:06"",""UserUUID"":""2147a220-63f7-11f0-9f61-e14d99ccbb10"",""attendance_count"":62,""b.diamond"":1078113,""b.ruby"":0,""boxAllCount"":2740,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":0,""user_name"":""달빛나린아이"",""user_rank"":404,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:22_0","18","{""Time"":""2025-09-18 00:48:03"",""UserUUID"":""016edd50-8694-11f0-9ba5-cd512d770b04"",""attendance_count"":18,""b.diamond"":8684,""b.ruby"":0,""boxAllCount"":7240,""curserver"":1,""install_day"":""2025-08-31"",""total_payment_amount"":729300,""user_name"":""기역니은디귿"",""user_rank"":370,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","48","{""Time"":""2025-09-18 00:24:41"",""UserUUID"":""1c3866c0-6f5f-11f0-ac43-e97313d2b0eb"",""attendance_count"":48,""b.diamond"":800230,""b.ruby"":0,""boxAllCount"":6050,""curserver"":1,""install_day"":""2025-08-02"",""total_payment_amount"":139700,""user_name"":""자브종늑대"",""user_rank"":380,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:22_0","62","{""Time"":""2025-09-18 00:21:09"",""UserUUID"":""05b8cc30-63db-11f0-9b30-bfc50fd617fd"",""attendance_count"":62,""b.diamond"":12945,""b.ruby"":0,""boxAllCount"":5850,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":20900,""user_name"":""한국사일타강사"",""user_rank"":367,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:19_0","52","{""Time"":""2025-09-18 00:14:32"",""UserUUID"":""d3a52820-6c5d-11f0-802b-15be0af62600"",""attendance_count"":52,""b.diamond"":153710,""b.ruby"":110,""boxAllCount"":2740,""curserver"":1,""install_day"":""2025-07-29"",""total_payment_amount"":51700,""user_name"":""상암존예여신"",""user_rank"":367,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:22_0","49","{""Time"":""2025-09-17 23:50:52"",""UserUUID"":""8af04370-6e0c-11f0-81df-cbcc25545732"",""attendance_count"":49,""b.diamond"":393518,""b.ruby"":880,""boxAllCount"":6210,""curserver"":1,""install_day"":""2025-07-31"",""total_payment_amount"":268400,""user_name"":""오쭌쭌이"",""user_rank"":373,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:19_0","54","{""Time"":""2025-09-17 23:28:46"",""UserUUID"":""7fd7db20-69e7-11f0-87cd-13cc90e29527"",""attendance_count"":54,""b.diamond"":9944,""b.ruby"":110,""boxAllCount"":4580,""curserver"":1,""install_day"":""2025-07-26"",""total_payment_amount"":127600,""user_name"":""유케이"",""user_rank"":378,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:19_0","51","{""Time"":""2025-09-17 23:01:07"",""UserUUID"":""20f72760-6c2a-11f0-98cb-9992c3b823e7"",""attendance_count"":51,""b.diamond"":153580,""b.ruby"":0,""boxAllCount"":4570,""curserver"":1,""install_day"":""2025-07-29"",""total_payment_amount"":38500,""user_name"":""하늘고백"",""user_rank"":369,""user_stage"":500}"
"stage_reached_500 (App)","W:20_0A:19_0","59","{""Time"":""2025-09-17 21:52:48"",""UserUUID"":""df3137a0-66af-11f0-9e29-bb739ed9109b"",""attendance_count"":59,""b.diamond"":13338,""b.ruby"":220,""boxAllCount"":5130,""curserver"":1,""install_day"":""2025-07-22"",""total_payment_amount"":51700,""user_name"":""흐물이"",""user_rank"":362,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:22_0","53","{""Time"":""2025-09-17 20:50:37"",""UserUUID"":""254b6ed0-6a94-11f0-a3f5-b7808f7fb4b1"",""attendance_count"":53,""b.diamond"":201168,""b.ruby"":220,""boxAllCount"":2500,""curserver"":1,""install_day"":""2025-07-27"",""total_payment_amount"":29700,""user_name"":""측반"",""user_rank"":369,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:22_0","26","{""Time"":""2025-09-17 20:19:28"",""UserUUID"":""6ff63490-7fe5-11f0-9d2e-2908b0087e90"",""attendance_count"":26,""b.diamond"":284683,""b.ruby"":4950,""boxAllCount"":13240,""curserver"":1,""install_day"":""2025-08-23"",""total_payment_amount"":1202300,""user_name"":""고대문명"",""user_rank"":359,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:22_0","62","{""Time"":""2025-09-17 17:01:09"",""UserUUID"":""5e597fc0-63cb-11f0-aab1-5f3bbe175c3e"",""attendance_count"":62,""b.diamond"":293823,""b.ruby"":0,""boxAllCount"":5380,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""짱단지"",""user_rank"":381,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","57","{""Time"":""2025-09-17 16:51:43"",""UserUUID"":""325d12a0-67b4-11f0-a86b-6be161d85452"",""attendance_count"":57,""b.diamond"":146759,""b.ruby"":0,""boxAllCount"":6420,""curserver"":1,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""qpalzm"",""user_rank"":349,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","57","{""Time"":""2025-09-17 16:05:20"",""UserUUID"":""50450eb0-676b-11f0-9a9f-6f9af1b6ae38"",""attendance_count"":57,""b.diamond"":21658,""b.ruby"":0,""boxAllCount"":8910,""curserver"":1,""install_day"":""2025-07-23"",""total_payment_amount"":36300,""user_name"":""대두"",""user_rank"":357,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:19_0","59","{""Time"":""2025-09-17 12:43:41"",""UserUUID"":""dc140ed0-660f-11f0-a41e-0df3579756f2"",""attendance_count"":59,""b.diamond"":7487,""b.ruby"":0,""boxAllCount"":4510,""curserver"":1,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""뇽뇽이"",""user_rank"":350,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:19_0","63","{""Time"":""2025-09-17 08:58:59"",""UserUUID"":""5698ea90-62ff-11f0-af00-9b7f567d02d1"",""attendance_count"":63,""b.diamond"":14794,""b.ruby"":0,""boxAllCount"":6230,""curserver"":1,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""쁘니크미"",""user_rank"":348,""user_stage"":500}"
"stage_reached_500 (App)","W:20_0A:19_0","60","{""Time"":""2025-09-17 08:54:07"",""UserUUID"":""41a2e930-6550-11f0-aed2-e9684f688284"",""attendance_count"":60,""b.diamond"":610,""b.ruby"":110,""boxAllCount"":2380,""curserver"":1,""install_day"":""2025-07-20"",""total_payment_amount"":146300,""user_name"":""캐누"",""user_rank"":359,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:23_0","60","{""Time"":""2025-09-17 08:12:50"",""UserUUID"":""023efe50-6505-11f0-b1a9-958a22a1783c"",""attendance_count"":60,""b.diamond"":308394,""b.ruby"":0,""boxAllCount"":6390,""curserver"":1,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""오이당근"",""user_rank"":366,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","52","{""Time"":""2025-09-17 07:22:00"",""UserUUID"":""50370100-6bb5-11f0-a01f-e538764cd6d1"",""attendance_count"":52,""b.diamond"":202109,""b.ruby"":0,""boxAllCount"":7820,""curserver"":1,""install_day"":""2025-07-28"",""total_payment_amount"":41800,""user_name"":""로마노"",""user_rank"":362,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:19_0","33","{""Time"":""2025-09-17 07:17:15"",""UserUUID"":""3dea79c0-7a04-11f0-8dcb-738a670ebba4"",""attendance_count"":33,""b.diamond"":9429,""b.ruby"":220,""boxAllCount"":5410,""curserver"":1,""install_day"":""2025-08-15"",""total_payment_amount"":876700,""user_name"":""눈떠보니난린이"",""user_rank"":346,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:22_0","57","{""Time"":""2025-09-17 07:12:56"",""UserUUID"":""c661df80-6746-11f0-924a-215eb8d4d8f2"",""attendance_count"":57,""b.diamond"":163990,""b.ruby"":220,""boxAllCount"":4360,""curserver"":1,""install_day"":""2025-07-22"",""total_payment_amount"":29700,""user_name"":""에쎄"",""user_rank"":401,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:22_0","61","{""Time"":""2025-09-17 06:11:14"",""UserUUID"":""5de6e430-6441-11f0-ba71-3bee03d792ae"",""attendance_count"":61,""b.diamond"":151002,""b.ruby"":0,""boxAllCount"":5820,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""꼬마악사"",""user_rank"":401,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:20_0","61","{""Time"":""2025-09-17 05:45:21"",""UserUUID"":""710cee70-648b-11f0-a086-85e9f4d94fe9"",""attendance_count"":61,""b.diamond"":299895,""b.ruby"":0,""boxAllCount"":6030,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""슭슭"",""user_rank"":345,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:22_0","60","{""Time"":""2025-09-17 05:12:02"",""UserUUID"":""c50d4e00-64bf-11f0-bfcf-1fdb18c8f989"",""attendance_count"":60,""b.diamond"":322505,""b.ruby"":0,""boxAllCount"":11140,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":259600,""user_name"":""이천공안"",""user_rank"":349,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:22_0","52","{""Time"":""2025-09-17 05:05:48"",""UserUUID"":""369e4df0-69a5-11f0-86e2-d3a55f318685"",""attendance_count"":52,""b.diamond"":205589,""b.ruby"":0,""boxAllCount"":6540,""curserver"":1,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""지서"",""user_rank"":340,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:22_0","62","{""Time"":""2025-09-17 04:48:59"",""UserUUID"":""d79145d0-639e-11f0-b218-57e8388ada3f"",""attendance_count"":62,""b.diamond"":143198,""b.ruby"":0,""boxAllCount"":4160,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":62700,""user_name"":""샹이"",""user_rank"":351,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:20_0","61","{""Time"":""2025-09-17 04:02:50"",""UserUUID"":""3363a850-63f2-11f0-849d-3b3a1fc71a59"",""attendance_count"":61,""b.diamond"":56459,""b.ruby"":0,""boxAllCount"":6170,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""영화"",""user_rank"":346,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:20_0","59","{""Time"":""2025-09-17 01:29:42"",""UserUUID"":""e6c03db0-64d7-11f0-846f-13edae8f7606"",""attendance_count"":59,""b.diamond"":161849,""b.ruby"":0,""boxAllCount"":6100,""curserver"":1,""install_day"":""2025-07-19"",""total_payment_amount"":66000,""user_name"":""신선놀음"",""user_rank"":340,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:22_0","51","{""Time"":""2025-09-17 00:45:24"",""UserUUID"":""e5a365f0-6c80-11f0-b06f-1bb3858adc4b"",""attendance_count"":51,""b.diamond"":166688,""b.ruby"":0,""boxAllCount"":16570,""curserver"":1,""install_day"":""2025-07-29"",""total_payment_amount"":68200,""user_name"":""문순우"",""user_rank"":366,""user_stage"":500}"
"stage_reached_500 (App)","W:20_0A:19_0","62","{""Time"":""2025-09-17 00:40:13"",""UserUUID"":""4799cb00-63e4-11f0-8ce7-05e1fc9cefd2"",""attendance_count"":62,""b.diamond"":97866,""b.ruby"":0,""boxAllCount"":6480,""curserver"":1,""install_day"":""2025-07-18"",""total_payment_amount"":40700,""user_name"":""타이거즈"",""user_rank"":356,""user_stage"":500}"
"stage_reached_500 (App)","W:21_0A:19_0","48","{""Time"":""2025-09-17 00:35:51"",""UserUUID"":""09e1b500-6ae4-11f0-a5d2-4bd7192c2f94"",""attendance_count"":48,""b.diamond"":4171,""b.ruby"":440,""boxAllCount"":3500,""curserver"":1,""install_day"":""2025-07-27"",""total_payment_amount"":170500,""user_name"":""꼬미몽"",""user_rank"":338,""user_stage"":500}"
"stage_reached_500 (App)","W:22_0A:21_0","54","{""Time"":""2025-09-17 00:24:59"",""UserUUID"":""79295fe0-69e4-11f0-83c1-071402a58f9d"",""attendance_count"":54,""b.diamond"":12126,""b.ruby"":0,""boxAllCount"":2070,""curserver"":1,""install_day"":""2025-07-26"",""total_payment_amount"":27500,""user_name"":""헤모"",""user_rank"":346,""user_stage"":500}"
"stage_reached_500 (App)","W:23_0A:22_0","62","{""Time"":""2025-09-16 23:24:53"",""UserUUID"":""fd3e7d30-62bc-11f0-a89f-3182c3b8adb5"",""attendance_count"":62,""b.diamond"":53504,""b.ruby"":0,""boxAllCount"":5320,""curserver"":1,""install_day"":""2025-07-17"",""total_payment_amount"":29700,""user_name"":""주동이"",""user_rank"":337,""user_stage"":500}"
